0.39 -0.00506479 0.00348937 -0.725484 1.38153 -0.66546 -0.00195584 -0.00506475 0.00349349 -0.726874 1.38166 -0.664202 -0.00195996 -0.000105223 -0.000103113 0 0 0.34751 -0.179441 0.0105753 -0.53338 1.35832 0.00387617 -1 0.282318 0.196126 -0.00404804 -0.539076 -1.34029 0.00124771 -1
0.395 -0.00518211 0.00357042 -0.726117 1.382 -0.665512 -0.00200073 -0.00518207 0.00357474 -0.72754 1.38213 -0.664224 -0.00200504 -0.000107584 -0.000105121 0 0 0.347473 -0.179555 0.0108202 -0.533606 1.35744 0.00396593 -1 0.280772 0.196627 -0.00414191 -0.539435 -1.33899 0.00127672 -1
0.4 -0.00530041 0.00365217 -0.726757 1.38247 -0.665565 -0.00204597 -0.00530037 0.00365668 -0.728212 1.38261 -0.664246 -0.00205049 -0.000109961 -0.000107128 0 0 0.347437 -0.179669 0.0110673 -0.533835 1.35655 0.00405644 -1 0.279214 0.197131 -0.00423656 -0.539796 -1.33768 0.00130597 -1
0.405 -0.00541969 0.00373459 -0.727401 1.38294 -0.665618 -0.00209156 -0.00541964 0.00373932 -0.728889 1.38308 -0.664268 -0.00209629 -0.000112354 -0.000109135 0 0 0.3474 -0.179785 0.0113163 -0.534065 1.35566 0.0041477 -1 0.277642 0.197639 -0.004332 -0.54016 -1.33636 0.00133546 -1
0.41 -0.00553991 0.00381769 -0.72805 1.38342 -0.665671 -0.00213751 -0.00553986 0.00382263 -0.729572 1.38356 -0.664291 -0.00214244 -0.000114763 -0.00011114 0 0 0.347364 -0.179901 0.0115673 -0.534297 1.35476 0.00423968 -1 0.276058 0.198152 -0.00442821 -0.540528 -1.33503 0.0013652 -1
0.415 -0.00566109 0.00390145 -0.728705 1.38391 -0.665725 -0.00218379 -0.00566103 0.00390661 -0.73026 1.38405 -0.664314 -0.00218895 -0.000117186 -0.000113144 0 0 0.347326 -0.180019 0.0118204 -0.534531 1.35385 0.00433239 -1 0.274462 0.198669 -0.00452518 -0.540898 -1.3337 0.00139517 -1
0.42 -0.00578319 0.00398586 -0.729365 1.38439 -0.66578 -0.00223041 -0.00578314 0.00399125 -0.730953 1.38454 -0.664337 -0.00223579 -0.000119624 -0.000115145 0 0 0.347289 -0.180137 0.0120753 -0.534767 1.35293 0.00442581 -1 0.272853 0.199189 -0.0046229 -0.541271 -1.33235 0.00142537 -1
0.425 -0.00590622 0.00407092 -0.73003 1.38488 -0.665835 -0.00227736 -0.00590616 0.00407654 -0.731652 1.38503 -0.66436 -0.00228298 -0.000122076 -0.000117143 0 0 0.347251 -0.180257 0.0123322 -0.535004 1.35201 0.00451993 -1 0.271232 0.199714 -0.00472136 -0.541647 -1.33099 0.00145581 -1
0.43 -0.00603015 0.00415662 -0.730699 1.38538 -0.66589 -0.00232464 -0.00603008 0.00416248 -0.732356 1.38553 -0.664383 -0.00233049 -0.000124541 -0.000119138 0 0 0.347213 -0.180377 0.012591 -0.535244 1.35108 0.00461474 -1 0.269599 0.200242 -0.00482055 -0.542025 -1.32962 0.00148647 -1
0.435 -0.00615497 0.00424295 -0.731374 1.38588 -0.665946 -0.00237223 -0.0061549 0.00424905 -0.733064 1.38603 -0.664407 -0.00237834 -0.000127021 -0.000121128 0 0 0.347175 -0.180498 0.0128516 -0.535485 1.35015 0.00471024 -1 0.267955 0.200774 -0.00492046 -0.542406 -1.32824 0.00151736 -1
0.44 -0.00628068 0.00432989 -0.732053 1.38638 -0.666002 -0.00242014 -0.0062806 0.00433625 -0.733778 1.38653 -0.66443 -0.0024265 -0.000129513 -0.000123114 0 0 0.347136 -0.18062 0.0131141 -0.535727 1.34921 0.00480641 -1 0.266299 0.20131 -0.00502108 -0.54279 -1.32685 0.00154847 -1
0.445 -0.00640725 0.00441745 -0.732737 1.38688 -0.666058 -0.00246836 -0.00640717 0.00442407 -0.734497 1.38704 -0.664454 -0.00247498 -0.000132018 -0.000125094 0 0 0.347097 -0.180742 0.0133784 -0.535972 1.34826 0.00490324 -1 0.264631 0.201849 -0.0051224 -0.543177 -1.32545 0.0015798 -1
0.45 -0.00653467 0.00450561 -0.733425 1.38739 -0.666115 -0.00251689 -0.00653459 0.0045125 -0.73522 1.38755 -0.664478 -0.00252378 -0.000134536 -0.000127069 0 0 0.347058 -0.180866 0.0136444 -0.536218 1.3473 0.00500072 -1 0.262953 0.202393 -0.00522441 -0.543566 -1.32404 0.00161135 -1
0.455 -0.00666294 0.00459436 -0.734118 1.3879 -0.666173 -0.00256571 -0.00666285 0.00460153 -0.735949 1.38806 -0.664501 -0.00257288 -0.000137065 -0.000129037 0 0 0.347019 -0.18099 0.0139123 -0.536465 1.34634 0.00509884 -1 0.261263 0.202939 -0.00532709 -0.543958 -1.32262 0.0016431 -1
0.46 -0.00679203 0.0046837 -0.734816 1.38842 -0.666231 -0.00261483 -0.00679194 0.00469115 -0.736682 1.38858 -0.664526 -0.00262228 -0.000139606 -0.000130998 0 0 0.346979 -0.181115 0.0141818 -0.536715 1.34538 0.0051976 -1 0.259562 0.20349 -0.00543045 -0.544352 -1.3212 0.00167507 -1
0.465 -0.00692194 0.00477362 -0.735518 1.38893 -0.666289 -0.00266424 -0.00692184 0.00478136 -0.73742 1.3891 -0.66455 -0.00267198 -0.000142159 -0.000132952 0 0 0.346939 -0.181241 0.0144531 -0.536966 1.3444 0.00529698 -1 0.257851 0.204043 -0.00553447 -0.544749 -1.31976 0.00170724 -1
0.47 -0.00705266 0.0048641 -0.736224 1.38945 -0.666347 -0.00271393 -0.00705255 0.00487214 -0.738162 1.38962 -0.664574 -0.00272196 -0.000144722 -0.000134899 0 0 0.346899 -0.181368 0.014726 -0.537218 1.34342 0.00539697 -1 0.256129 0.204601 -0.00563913 -0.545148 -1.31832 0.00173961 -1
0.475 -0.00718416 0.00495514 -0.736935 1.38998 -0.666406 -0.00276389 -0.00718405 0.00496348 -0.738909 1.39015 -0.664598 -0.00277224 -0.000147296 -0.000136836 0 0 0.346858 -0.181496 0.0150006 -0.537472 1.34244 0.00549757 -1 0.254396 0.205161 -0.00574444 -0.54555 -1.31687 0.00177218 -1
0.48 -0.00731644 0.00504673 -0.73765 1.39051 -0.666465 -0.00281413 -0.00731633 0.00505539 -0.73966 1.39067 -0.664623 -0.00282279 -0.00014988 -0.000138765 0 0 0.346818 -0.181624 0.0152768 -0.537727 1.34145 0.00559876 -1 0.252654 0.205725 -0.00585037 -0.545954 -1.3154 0.00180495 -1
0.485 -0.00744949 0.00513887 -0.738369 1.39104 -0.666525 -0.00286464 -0.00744936 0.00514784 -0.740416 1.39121 -0.664648 -0.00287362 -0.000152474 -0.000140685 0 0 0.346777 -0.181753 0.0155546 -0.537984 1.34045 0.00570053 -1 0.250901 0.206292 -0.00595692 -0.54636 -1.31393 0.00183791 -1
0.49 -0.00758328 0.00523153 -0.739092 1.39157 -0.666585 -0.00291541 -0.00758315 0.00524084 -0.741176 1.39174 -0.664672 -0.00292472 -0.000155078 -0.000142594 0 0 0.346736 -0.181883 0.015834 -0.538243 1.33945 0.00580288 -1 0.249139 0.206862 -0.00606408 -0.546769 -1.31245 0.00187106 -1
0.495 -0.00771782 0.00532472 -0.739819 1.39211 -0.666645 -0.00296644 -0.00771768 0.00533437 -0.74194 1.39228 -0.664697 -0.00297608 -0.00015769 -0.000144493 0 0 0.346694 -0.182013 0.0161149 -0.538502 1.33844 0.00590579 -1 0.247367 0.207436 -0.00617183 -0.54718 -1.31097 0.0019044 -1
0.5 -0.00785308 0.00541843 -0.74055 1.39265 -0.666706 -0.00301772 -0.00785293 0.00542842 -0.742708 1.39282 -0.664722 -0.00302771 -0.000160312 -0.000146382 0 0 0.346653 -0.182144 0.0163974 -0.538764 1.33743 0.00600925 -1 0.245585 0.208013 -0.00628018 -0.547593 -1.30947 0.00193792 -1
0.505 -0.00798905 0.00551264 -0.741285 1.39319 -0.666767 -0.00306925 -0.0079889 0.00552298 -0.74348 1.39336 -0.664747 -0.00307959 -0.000162941 -0.000148259 0 0 0.346611 -0.182276 0.0166813 -0.539026 1.33641 0.00611326 -1 0.243794 0.208592 -0.0063891 -0.548008 -1.30797 0.00197162 -1
0.51 -0.00812572 0.00560735 -0.742024 1.39373 -0.666829 -0.00312102 -0.00812556 0.00561805 -0.744257 1.39391 -0.664772 -0.00313172 -0.000165579 -0.000150125 0 0 0.346569 -0.182409 0.0169667 -0.53929 1.33539 0.0062178 -1 0.241993 0.209175 -0.00649859 -0.548426 -1.30646 0.0020055 -1
0.515 -0.00826308 0.00570255 -0.742766 1.39428 -0.66689 -0.00317302 -0.00826291 0.00571362 -0.745037 1.39446 -0.664798 -0.00318409 -0.000168224 -0.000151978 0 0 0.346527 -0.182542 0.0172535 -0.539555 1.33436 0.00632287 -1 0.240184 0.20976 -0.00660863 -0.548845 -1.30494 0.00203955 -1
0.52 -0.00840112 0.00579823 -0.743512 1.39483 -0.666952 -0.00322526 -0.00840094 0.00580968 -0.745821 1.39501 -0.664823 -0.00323671 -0.000170877 -0.000153819 0 0 0.346485 -0.182676 0.0175417 -0.539822 1.33332 0.00642845 -1 0.238366 0.210349 -0.00671922 -0.549267 -1.30342 0.00207378 -1
0.525 -0.00853981 0.00589438 -0.744262 1.39539 -0.667015 -0.00327772 -0.00853962 0.00590622 -0.746609 1.39557 -0.664849 -0.00328955 -0.000173537 -0.000155647 0 0 0.346442 -0.18281 0.0178313 -0.54009 1.33228 0.00653454 -1 0.236539 0.21094 -0.00683035 -0.54969 -1.30189 0.00210817 -1
0.53 -0.00867915 0.005991 -0.745015 1.39594 -0.667078 -0.0033304 -0.00867895 0.00600323 -0.7474 1.39612 -0.664874 -0.00334263 -0.000176203 -0.000157461 0 0 0.346399 -0.182945 0.0181223 -0.540359 1.33124 0.00664112 -1 0.234704 0.211534 -0.00694201 -0.550116 -1.30035 0.00214272 -1
0.535 -0.00881913 0.00608807 -0.745772 1.3965 -0.667141 -0.0033833 -0.00881892 0.0061007 -0.748195 1.39668 -0.6649 -0.00339593 -0.000178876 -0.000159262 0 0 0.346356 -0.183081 0.0184146 -0.540629 1.33019 0.00674818 -1 0.23286 0.21213 -0.00705418 -0.550543 -1.2988 0.00217744 -1
0.54 -0.00895973 0.00618558 -0.746532 1.39706 -0.667204 -0.00343641 -0.00895951 0.00619862 -0.748994 1.39725 -0.664925 -0.00344945 -0.000181555 -0.000161048 0 0 0.346313 -0.183218 0.0187082 -0.5409 1.32914 0.00685572 -1 0.231008 0.21273 -0.00716685 -0.550972 -1.29724 0.00221231 -1
0.545 -0.00910094 0.00628353 -0.747295 1.39763 -0.667268 -0.00348973 -0.00910071 0.00629699 -0.749796 1.39781 -0.664951 -0.00350319 -0.000184239 -0.00016282 0 0 0.34627 -0.183355 0.0190031 -0.541173 1.32808 0.00696372 -1 0.229148 0.213331 -0.00728002 -0.551404 -1.29568 0.00224734 -1
0.55 -0.00924274 0.00638191 -0.748062 1.39819 -0.667331 -0.00354324 -0.0092425 0.0063958 -0.750602 1.39838 -0.664977 -0.00355713 -0.000186928 -0.000164577 0 0 0.346226 -0.183492 0.0192992 -0.541447 1.32702 0.00707218 -1 0.22728 0.213936 -0.00739368 -0.551837 -1.29412 0.00228252 -1
0.555 -0.00938513 0.00648071 -0.748832 1.39876 -0.667396 -0.00359695 -0.00938488 0.00649504 -0.751411 1.39895 -0.665003 -0.00361128 -0.000189623 -0.000166319 0 0 0.346182 -0.18363 0.0195965 -0.541722 1.32595 0.00718109 -1 0.225405 0.214543 -0.00750781 -0.552272 -1.29254 0.00231785 -1
0.56 -0.00952809 0.00657992 -0.749604 1.39933 -0.66746 -0.00365086 -0.00952782 0.00659469 -0.752223 1.39952 -0.665029 -0.00366563 -0.000192322 -0.000168045 0 0 0.346138 -0.183769 0.0198951 -0.541998 1.32488 0.00729043 -1 0.223522 0.215152 -0.00762241 -0.552708 -1.29096 0.00235332 -1
0.565 -0.0096716 0.00667953 -0.75038 1.3999 -0.667525 -0.00370494 -0.00967133 0.00669475 -0.753039 1.40009 -0.665055 -0.00372017 -0.000195025 -0.000169755 0 0 0.346094 -0.183908 0.0201947 -0.542275 1.32381 0.00740019 -1 0.221631 0.215764 -0.00773746 -0.553146 -1.28938 0.00238894 -1
0.57 -0.00981566 0.00677953 -0.751159 1.40048 -0.66759 -0.00375921 -0.00981538 0.00679522 -0.753857 1.40067 -0.665081 -0.0037749 -0.000197732 -0.000171448 0 0 0.34605 -0.184048 0.0204956 -0.542553 1.32273 0.00751038 -1 0.219734 0.216378 -0.00785296 -0.553586 -1.28779 0.00242469 -1
0.575 -0.00996026 0.00687992 -0.751941 1.40106 -0.667655 -0.00381365 -0.00995996 0.00689608 -0.754679 1.40125 -0.665107 -0.00382982 -0.000200442 -0.000173125 0 0 0.346006 -0.184188 0.0207975 -0.542832 1.32164 0.00762096 -1 0.217829 0.216994 -0.00796889 -0.554028 -1.28619 0.00246058 -1
0.58 -0.0101054 0.00698068 -0.752725 1.40164 -0.667721 -0.00386827 -0.0101051 0.00699732 -0.755503 1.40183 -0.665134 -0.00388491 -0.000203156 -0.000174785 0 0 0.345961 -0.184329 0.0211006 -0.543112 1.32056 0.00773194 -1 0.215918 0.217613 -0.00808524 -0.554471 -1.28459 0.00249661 -1
0.585 -0.010251 0.00708181 -0.753513 1.40222 -0.667787 -0.00392305 -0.0102507 0.00709894 -0.756331 1.40241 -0.66516 -0.00394018 -0.000205873 -0.000176428 0 0 0.345916 -0.18447 0.0214047 -0.543394 1.31947 0.00784331 -1 0.214 0.218233 -0.00820201 -0.554916 -1.28298 0.00253276 -1
0.59 -0.0103971 0.00718329 -0.754303 1.4028 -0.667853 -0.00397798 -0.0103968 0.00720092 -0.757161 1.40299 -0.665186 -0.00399562 -0.000208592 -0.000178053 0 0 0.345871 -0.184612 0.0217098 -0.543676 1.31837 0.00795506 -1 0.212076 0.218856 -0.00831918 -0.555362 -1.28136 0.00256904 -1
0.595 -0.0105437 0.00728513 -0.755095 1.40338 -0.667919 -0.00403308 -0.0105433 0.00730327 -0.757994 1.40358 -0.665213 -0.00405122 -0.000211314 -0.00017966 0 0 0.345826 -0.184754 0.0220159 -0.543959 1.31727 0.00806717 -1 0.210145 0.219481 -0.00843674 -0.55581 -1.27974 0.00260544 -1
0.6 -0.0106907 0.0073873 -0.755891 1.40397 -0.667986 -0.00408832 -0.0106904 0.00740596 -0.75883 1.40416 -0.665239 -0.00410698 -0.000214037 -0.000181249 0 0 0.345781 -0.184897 0.022323 -0.544243 1.31617 0.00817964 -1 0.208208 0.220108 -0.00855469 -0.556259 -1.27812 0.00264196 -1
0.605 -0.0108383 0.00748981 -0.756688 1.40456 -0.668053 -0.00414371 -0.0108379 0.00750899 -0.759668 1.40475 -0.665266 -0.0041629 -0.000216762 -0.000182819 0 0 0.345736 -0.18504 0.0226311 -0.544528 1.31507 0.00829245 -1 0.206265 0.220737 -0.00867301 -0.556709 -1.27649 0.00267859 -1
0.61 -0.0109862 0.00759263 -0.757488 1.40515 -0.66812 -0.00419924 -0.0109858 0.00761235 -0.760509 1.40534 -0.665292 -0.00421896 -0.000219488 -0.000184371 0 0 0.345691 -0.185184 0.0229401 -0.544813 1.31396 0.0084056 -1 0.204316 0.221367 -0.00879169 -0.557161 -1.27485 0.00271534 -1
0.615 -0.0111346 0.00769578 -0.758291 1.40574 -0.668187 -0.0042549 -0.0111342 0.00771604 -0.761352 1.40594 -0.665319 -0.00427517 -0.000222215 -0.000185904 0 0 0.345645 -0.185328 0.02325 -0.5451 1.31285 0.00851908 -1 0.202362 0.222 -0.00891072 -0.557614 -1.27321 0.0027522 -1
0.62 -0.0112834 0.00779922 -0.759096 1.40634 -0.668255 -0.0043107 -0.0112829 0.00782004 -0.762198 1.40653 -0.665345 -0.00433152 -0.000224943 -0.000187418 0 0 0.345599 -0.185472 0.0235607 -0.545387 1.31173 0.00863288 -1 0.200402 0.222634 -0.0090301 -0.558068 -1.27157 0.00278917 -1
0.625 -0.0114326 0.00790296 -0.759903 1.40693 -0.668323 -0.00436662 -0.0114321 0.00792434 -0.763046 1.40713 -0.665372 -0.004388 -0.000227671 -0.000188912 0 0 0.345553 -0.185617 0.0238723 -0.545675 1.31061 0.00874698 -1 0.198437 0.22327 -0.00914981 -0.558524 -1.26992 0.00282624 -1
0.63 -0.0115822 0.00800699 -0.760712 1.40753 -0.668391 -0.00442266 -0.0115817 0.00802894 -0.763896 1.40772 -0.665399 -0.00444461 -0.000230399 -0.000190386 0 0 0.345507 -0.185762 0.0241847 -0.545964 1.30949 0.00886138 -1 0.196467 0.223907 -0.00926984 -0.558981 -1.26827 0.00286341 -1
0.635 -0.0117321 0.0081113 -0.761523 1.40813 -0.668459 -0.00447881 -0.0117316 0.00813383 -0.764748 1.40832 -0.665426 -0.00450135 -0.000233126 -0.000191841 0 0 0.345461 -0.185908 0.0244979 -0.546254 1.30837 0.00897606 -1 0.194492 0.224546 -0.00939017 -0.559439 -1.26661 0.00290068 -1
0.64 -0.0118825 0.00821588 -0.762336 1.40873 -0.668527 -0.00453508 -0.011882 0.008239 -0.765603 1.40892 -0.665452 -0.00455821 -0.000235853 -0.000193275 0 0 0.345415 -0.186053 0.0248119 -0.546544 1.30724 0.00909103 -1 0.192512 0.225187 -0.00951081 -0.559898 -1.26495 0.00293804 -1
0.645 -0.0120331 0.00832071 -0.763151 1.40933 -0.668596 -0.00459145 -0.0120326 0.00834443 -0.766459 1.40953 -0.665479 -0.00461518 -0.000238579 -0.000194689 0 0 0.345369 -0.1862 0.0251266 -0.546835 1.30612 0.00920626 -1 0.190527 0.225829 -0.00963174 -0.560358 -1.26328 0.0029755 -1
0.65 -0.0121842 0.0084258 -0.763968 1.40994 -0.668664 -0.00464792 -0.0121836 0.00845013 -0.767318 1.41013 -0.665506 -0.00467226 -0.000241304 -0.000196083 0 0 0.345323 -0.186346 0.025442 -0.547127 1.30498 0.00932175 -1 0.188538 0.226473 -0.00975296 -0.560819 -1.26161 0.00301304 -1
0.655 -0.0123355 0.00853113 -0.764786 1.41054 -0.668733 -0.00470449 -0.0123349 0.00855608 -0.768178 1.41073 -0.665533 -0.00472945 -0.000244027 -0.000197456 0 0 0.345276 -0.186493 0.0257582 -0.547419 1.30385 0.00943748 -1 0.186545 0.227118 -0.00987444 -0.561281 -1.25994 0.00305067 -1
0.66 -0.0124872 0.0086367 -0.765607 1.41115 -0.668802 -0.00476115 -0.0124866 0.00866227 -0.76904 1.41134 -0.665559 -0.00478674 -0.000246749 -0.000198808 0 0 0.34523 -0.18664 0.0260749 -0.547712 1.30271 0.00955346 -1 0.184547 0.227765 -0.00999618 -0.561744 -1.25826 0.00308837 -1
0.665 -0.0126391 0.00874249 -0.766429 1.41176 -0.668872 -0.0048179 -0.0126385 0.0087687 -0.769904 1.41195 -0.665586 -0.00484412 -0.000249468 -0.000200139 0 0 0.345183 -0.186788 0.0263923 -0.548005 1.30158 0.00966966 -1 0.182546 0.228412 -0.0101182 -0.562208 -1.25658 0.00312616 -1
0.67 -0.0127913 0.00884849 -0.767252 1.41236 -0.668941 -0.00487472 -0.0127907 0.00887535 -0.77077 1.41255 -0.665613 -0.00490159 -0.000252185 -0.00020145 0 0 0.345136 -0.186936 0.0267103 -0.548299 1.30043 0.00978608 -1 0.180541 0.229061 -0.0102404 -0.562673 -1.2549 0.00316402 -1
0.675 -0.0129439 0.0089547 -0.768077 1.41297 -0.669011 -0.00493163 -0.0129432 0.00898222 -0.771637 1.41316 -0.66564 -0.00495915 -0.000254899 -0.000202738 0 0 0.345089 -0.187084 0.0270289 -0.548594 1.29929 0.00990271 -1 0.178532 0.229711 -0.0103628 -0.563139 -1.25322 0.00320195 -1
0.68 -0.0130966 0.00906112 -0.768904 1.41358 -0.66908 -0.0049886 -0.0130959 0.0090893 -0.772506 1.41377 -0.665667 -0.00501679 -0.00025761 -0.000204006 0 0 0.345042 -0.187232 0.027348 -0.548889 1.29815 0.0100195 -1 0.17652 0.230362 -0.0104855 -0.563606 -1.25153 0.00323995 -1
0.685 -0.0132496 0.00916772 -0.769732 1.4142 -0.66915 -0.00504564 -0.0132489 0.00919657 -0.773376 1.41438 -0.665694 -0.00507451 -0.000260318 -0.000205252 0 0 0.344995 -0.187381 0.0276676 -0.549184 1.297 0.0101366 -1 0.174505 0.231014 -0.0106084 -0.564073 -1.24984 0.00327802 -1
0.69 -0.0134029 0.0092745 -0.770561 1.41481 -0.66922 -0.00510274 -0.0134022 0.00930404 -0.774247 1.41499 -0.665721 -0.00513229 -0.000263022 -0.000206476 0 0 0.344948 -0.18753 0.0279877 -0.54948 1.29585 0.0102538 -1 0.172486 0.231668 -0.0107315 -0.564541 -1.24814 0.00331615 -1
0.695 -0.0135564 0.00938145 -0.771392 1.41542 -0.66929 -0.0051599 -0.0135556 0.00941168 -0.77512 1.41561 -0.665747 -0.00519015 -0.000265722 -0.000207678 0 0 0.344901 -0.187679 0.0283083 -0.549777 1.2947 0.0103711 -1 0.170464 0.232322 -0.0108548 -0.56501 -1.24645 0.00335434 -1
0.7 -0.01371 0.00948857 -0.772223 1.41604 -0.669361 -0.00521712 -0.0137093 0.0095195 -0.775994 1.41622 -0.665774 -0.00524806 -0.000268418 -0.000208859 0 0 0.344854 -0.187828 0.0286294 -0.550074 1.29355 0.0104886 -1 0.16844 0.232977 -0.0109782 -0.565479 -1.24475 0.00339258 -1
0.705 -0.0138639 0.00959584 -0.773056 1.41665 -0.669431 -0.00527438 -0.0138631 0.00962748 -0.776869 1.41683 -0.665801 -0.00530603 -0.000271109 -0.000210018 0 0 0.344807 -0.187977 0.0289508 -0.550371 1.2924 0.0106063 -1 0.166413 0.233633 -0.0111018 -0.565949 -1.24305 0.00343088 -1
0.71 -0.014018 0.00970325 -0.77389 1.41727 -0.669502 -0.00533168 -0.0140171 0.00973562 -0.777745 1.41745 -0.665828 -0.00536406 -0.000273796 -0.000211154 0 0 0.344759 -0.188127 0.0292727 -0.550668 1.29124 0.0107241 -1 0.164384 0.234289 -0.0112256 -0.56642 -1.24134 0.00346923 -1
0.715 -0.0141722 0.0098108 -0.774724 1.41788 -0.669572 -0.00538902 -0.0141713 0.0098439 -0.778622 1.41807 -0.665855 -0.00542213 -0.000276478 -0.000212269 0 0 0.344712 -0.188277 0.0295949 -0.550966 1.29009 0.0108421 -1 0.162353 0.234947 -0.0113495 -0.566891 -1.23964 0.00350762 -1
0.72 -0.0143266 0.00991848 -0.77556 1.4185 -0.669643 -0.00544639 -0.0143257 0.00995232 -0.7795 1.41868 -0.665882 -0.00548024 -0.000279155 -0.000213361 0 0 0.344665 -0.188427 0.0299174 -0.551264 1.28893 0.0109601 -1 0.160319 0.235605 -0.0114735 -0.567362 -1.23793 0.00354605 -1
0.725 -0.0144811 0.0100263 -0.776396 1.41912 -0.669714 -0.00550379 -0.0144802 0.0100609 -0.780379 1.4193 -0.665908 -0.00553839 -0.000281826 -0.000214432 0 0 0.344617 -0.188577 0.0302403 -0.551563 1.28777 0.0110783 -1 0.158284 0.236264 -0.0115977 -0.567834 -1.23622 0.00358453 -1
0.73 -0.0146358 0.0101342 -0.777233 1.41974 -0.669785 -0.00556122 -0.0146348 0.0101695 -0.781259 1.41991 -0.665935 -0.00559658 -0.000284491 -0.00021548 0 0 0.34457 -0.188727 0.0305634 -0.551862 1.28662 0.0111966 -1 0.156246 0.236923 -0.011722 -0.568306 -1.23451 0.00362305 -1
0.735 -0.0147905 0.0102422 -0.778071 1.42036 -0.669856 -0.00561867 -0.0147895 0.0102783 -0.782139 1.42053 -0.665962 -0.00565479 -0.00028715 -0.000216506 0 0 0.344522 -0.188877 0.0308868 -0.55216 1.28546 0.0113149 -1 0.154208 0.237583 -0.0118464 -0.568779 -1.2328 0.00366159 -1
0.74 -0.0149454 0.0103503 -0.77891 1.42098 -0.669927 -0.00567612 -0.0149444 0.0103872 -0.78302 1.42115 -0.665989 -0.00571303 -0.000289803 -0.000217509 0 0 0.344475 -0.189028 0.0312104 -0.55246 1.28429 0.0114334 -1 0.152167 0.238243 -0.0119709 -0.569252 -1.23109 0.00370017 -1
0.745 -0.0151004 0.0104585 -0.779749 1.4216 -0.669998 -0.00573359 -0.0150993 0.0104961 -0.783902 1.42177 -0.666015 -0.00577128 -0.00029245 -0.00021849 0 0 0.344427 -0.189178 0.0315342 -0.552759 1.28313 0.0115519 -1 0.150126 0.238903 -0.0120954 -0.569726 -1.22938 0.00373878 -1
0.75 -0.0152554 0.0105667 -0.780588 1.42222 -0.670069 -0.00579107 -0.0152543 0.0106052 -0.784784 1.42239 -0.666042 -0.00582955 -0.000295089 -0.000219449 0 0 0.344379 -0.189329 0.0318582 -0.553059 1.28197 0.0116704 -1 0.148083 0.239564 -0.0122201 -0.570199 -1.22766 0.00377741 -1
0.755 -0.0154105 0.010675 -0.781428 1.42284 -0.670141 -0.00584854 -0.0154094 0.0107143 -0.785667 1.42301 -0.666069 -0.00588783 -0.000297722 -0.000220386 0 0 0.344332 -0.18948 0.0321823 -0.553358 1.28081 0.0117891 -1 0.14604 0.240225 -0.0123448 -0.570673 -1.22595 0.00381606 -1
0.76 -0.0155657 0.0107834 -0.782268 1.42346 -0.670212 -0.00590601 -0.0155645 0.0108235 -0.78655 1.42363 -0.666095 -0.00594611 -0.000300347 -0.0002213 0 0 0.344284 -0.189631 0.0325065 -0.553658 1.27965 0.0119077 -1 0.143996 0.240887 -0.0124696 -0.571147 -1.22423 0.00385473 -1
0.765 -0.0157209 0.0108918 -0.783108 1.42408 -0.670283 -0.00596347 -0.0157197 0.0109327 -0.787433 1.42424 -0.666122 -0.00600439 -0.000302965 -0.000222192 0 0 0.344236 -0.189781 0.0328309 -0.553958 1.27848 0.0120264 -1 0.141951 0.241549 -0.0125944 -0.571621 -1.22252 0.00389341 -1
0.77 -0.0158761 0.0110003 -0.783949 1.4247 -0.670355 -0.00602092 -0.0158749 0.011042 -0.788316 1.42486 -0.666148 -0.00606266 -0.000305574 -0.000223061 0 0 0.344189 -0.189932 0.0331553 -0.554258 1.27732 0.0121451 -1 0.139906 0.24221 -0.0127192 -0.572096 -1.2208 0.00393211 -1
0.775 -0.0160314 0.0111088 -0.784789 1.42532 -0.670426 -0.00607834 -0.0160301 0.0111513 -0.7892 1.42548 -0.666175 -0.00612093 -0.000308176 -0.000223909 0 0 0.344141 -0.190083 0.0334797 -0.554558 1.27616 0.0122639 -1 0.137861 0.242872 -0.0128441 -0.57257 -1.21908 0.00397081 -1
0.78 -0.0161853 0.0112174 -0.785626 1.42594 -0.670499 -0.00613421 -0.016184 0.0112608 -0.790079 1.4261 -0.666204 -0.00617765 -0.000311943 -0.000226965 0 0 0.344094 -0.190233 0.0338024 -0.554856 1.275 0.012382 -1 0.135823 0.243532 -0.0129665 -0.573043 -1.21738 0.00401045 -1
0.785 -0.0163385 0.011326 -0.78646 1.42656 -0.670572 -0.00618924 -0.0163372 0.0113703 -0.790957 1.42671 -0.666234 -0.00623353 -0.000316322 -0.000231173 0 0 0.344046 -0.190383 0.0341242 -0.555153 1.27384 0.0124997 -1 0.133788 0.24419 -0.0130876 -0.573515 -1.21567 0.00405059 -1
0.79 -0.0164914 0.0114347 -0.787292 1.42717 -0.670646 -0.00624388 -0.01649 0.0114799 -0.791833 1.42733 -0.666264 -0.00628903 -0.000320952 -0.000235854 0 0 0.343999 -0.190533 0.0344456 -0.55545 1.27269 0.0126173 -1 0.131756 0.244848 -0.0132081 -0.573987 -1.21397 0.00409095 -1
