5.12 -0.312057 0.0920063 -0.955096 1.48572 -0.641507 -0.0399154 -0.310511 0.10581 -1.02089 1.45022 -0.540365 -0.0538043 0.0383339 0.0135879 0.000115459 -0.000696738 -0.697651 -0.315327 0.232495 -0.794506 -0.0187939 0.646138 -1 0.35921 0.182722 0.001578 -0.519409 -1.39629 0.000541051 -1
5.125 -0.312391 0.0918248 -0.954882 1.48548 -0.641426 -0.0398298 -0.310844 0.105651 -1.02071 1.44991 -0.540183 -0.0537419 0.0384158 0.0136329 0.000116034 -0.000698765 -0.699226 -0.316024 0.232224 -0.793866 -0.0198842 0.646846 -1 0.359239 0.182768 0.00158635 -0.519396 -1.39629 0.00054379 -1
5.13 -0.312726 0.0916416 -0.95467 1.48524 -0.641345 -0.0397434 -0.311177 0.105491 -1.02053 1.4496 -0.540001 -0.0536787 0.038498 0.0136782 0.000116615 -0.000700803 -0.700805 -0.316724 0.231949 -0.79322 -0.0209739 0.64755 -1 0.359269 0.182814 0.00159479 -0.519383 -1.39629 0.000546558 -1
5.135 -0.313061 0.0914567 -0.954457 1.485 -0.641264 -0.0396563 -0.31151 0.10533 -1.02034 1.44929 -0.539819 -0.0536147 0.0385806 0.0137238 0.000117202 -0.000702851 -0.702385 -0.317429 0.23167 -0.79257 -0.0220631 0.648251 -1 0.359298 0.18286 0.00160332 -0.51937 -1.39629 0.000549354 -1
5.14 -0.313395 0.0912702 -0.954245 1.48477 -0.641183 -0.0395683 -0.311843 0.105166 -1.02016 1.44899 -0.539637 -0.05355 0.0386635 0.0137695 0.000117794 -0.000704909 -0.703969 -0.318138 0.231388 -0.791914 -0.0231517 0.648948 -1 0.359328 0.182907 0.00161193 -0.519357 -1.39629 0.000552178 -1
5.145 -0.313731 0.091082 -0.954033 1.48453 -0.641101 -0.0394796 -0.312176 0.105001 -1.01998 1.44868 -0.539454 -0.0534845 0.0387468 0.0138156 0.000118393 -0.000706976 -0.705554 -0.318851 0.231103 -0.791253 -0.0242399 0.649642 -1 0.359358 0.182955 0.00162063 -0.519343 -1.39629 0.00055503 -1
5.15 -0.314066 0.0908923 -0.953821 1.48429 -0.64102 -0.0393901 -0.31251 0.104835 -1.0198 1.44837 -0.539272 -0.0534182 0.0388305 0.0138618 0.000118997 -0.000709053 -0.707142 -0.319567 0.230815 -0.790588 -0.0253275 0.650334 -1 0.359388 0.183003 0.00162942 -0.51933 -1.39629 0.00055791 -1
5.155 -0.314401 0.0907009 -0.95361 1.48406 -0.640939 -0.0392999 -0.312843 0.104667 -1.01961 1.44806 -0.539089 -0.0533513 0.0389147 0.0139083 0.000119607 -0.000711139 -0.708733 -0.320288 0.230524 -0.789917 -0.0264146 0.651022 -1 0.359418 0.183051 0.0016383 -0.519316 -1.39629 0.000560819 -1
5.16 -0.314737 0.090508 -0.953399 1.48382 -0.640858 -0.0392089 -0.313177 0.104497 -1.01943 1.44775 -0.538907 -0.0532836 0.0389993 0.013955 0.000120223 -0.000713233 -0.710326 -0.321012 0.23023 -0.789242 -0.0275012 0.651707 -1 0.359448 0.1831 0.00164727 -0.519303 -1.39629 0.000563755 -1
5.165 -0.315072 0.0903135 -0.953188 1.48358 -0.640777 -0.0391172 -0.313511 0.104326 -1.01925 1.44744 -0.538724 -0.0532152 0.0390842 0.0140018 0.000120845 -0.000715337 -0.711921 -0.32174 0.229933 -0.788562 -0.0285875 0.65239 -1 0.359479 0.18315 0.00165632 -0.519289 -1.39629 0.000566719 -1
5.17 -0.315408 0.0901175 -0.952977 1.48335 -0.640695 -0.0390248 -0.313845 0.104153 -1.01907 1.44713 -0.538541 -0.0531462 0.0391696 0.0140489 0.000121472 -0.000717448 -0.713518 -0.322472 0.229634 -0.787878 -0.0296733 0.65307 -1 0.359509 0.1832 0.00166546 -0.519276 -1.39629 0.000569711 -1
5.175 -0.315744 0.0899201 -0.952767 1.48311 -0.640614 -0.0389317 -0.314179 0.103979 -1.01888 1.44682 -0.538358 -0.0530764 0.0392554 0.0140962 0.000122105 -0.000719568 -0.715117 -0.323207 0.229333 -0.78719 -0.0307586 0.653747 -1 0.35954 0.18325 0.00167469 -0.519262 -1.39629 0.00057273 -1
5.18 -0.31608 0.0897212 -0.952556 1.48287 -0.640533 -0.038838 -0.314514 0.103803 -1.0187 1.44651 -0.538175 -0.0530061 0.0393416 0.0141437 0.000122744 -0.000721695 -0.716718 -0.323945 0.229029 -0.786498 -0.0318436 0.654422 -1 0.359571 0.183301 0.001684 -0.519248 -1.39629 0.000575775 -1
5.185 -0.316417 0.089521 -0.952346 1.48264 -0.640451 -0.0387436 -0.314848 0.103626 -1.01852 1.4462 -0.537992 -0.0529351 0.0394282 0.0141914 0.000123388 -0.00072383 -0.718321 -0.324686 0.228723 -0.785802 -0.0329283 0.655094 -1 0.359602 0.183352 0.0016934 -0.519234 -1.39629 0.000578848 -1
5.19 -0.316753 0.0893193 -0.952136 1.4824 -0.64037 -0.0386486 -0.315183 0.103448 -1.01834 1.44589 -0.537808 -0.0528634 0.0395152 0.0142392 0.000124038 -0.000725973 -0.719926 -0.32543 0.228415 -0.785102 -0.0340126 0.655764 -1 0.359633 0.183404 0.00170288 -0.51922 -1.39629 0.000581947 -1
5.195 -0.317089 0.0891164 -0.951926 1.48216 -0.640288 -0.038553 -0.315517 0.103268 -1.01815 1.44558 -0.537625 -0.0527912 0.0396026 0.0142872 0.000124693 -0.000728122 -0.721533 -0.326177 0.228106 -0.784399 -0.0350966 0.656432 -1 0.359664 0.183457 0.00171244 -0.519206 -1.39629 0.000585073 -1
5.2 -0.317426 0.0889121 -0.951716 1.48193 -0.640207 -0.0384568 -0.315852 0.103087 -1.01797 1.44527 -0.537441 -0.0527185 0.0396904 0.0143354 0.000125354 -0.000730279 -0.723142 -0.326927 0.227794 -0.783692 -0.0361803 0.657098 -1 0.359695 0.183509 0.00172208 -0.519192 -1.39629 0.000588225 -1
5.205 -0.317762 0.0887066 -0.951506 1.48169 -0.640125 -0.03836 -0.316187 0.102905 -1.01779 1.44496 -0.537258 -0.0526451 0.0397785 0.0143837 0.000126019 -0.000732442 -0.724752 -0.32768 0.227481 -0.782982 -0.0372637 0.657762 -1 0.359726 0.183563 0.00173181 -0.519178 -1.39629 0.000591402 -1
5.21 -0.318099 0.0884999 -0.951296 1.48145 -0.640043 -0.0382627 -0.316522 0.102722 -1.01761 1.44465 -0.537074 -0.0525713 0.039867 0.0144321 0.000126691 -0.000734612 -0.726364 -0.328435 0.227167 -0.782269 -0.0383468 0.658425 -1 0.359757 0.183616 0.00174161 -0.519164 -1.39629 0.000594605 -1
5.215 -0.318436 0.088292 -0.951086 1.48122 -0.639961 -0.0381648 -0.316857 0.102538 -1.01742 1.44433 -0.53689 -0.0524969 0.0399559 0.0144807 0.000127367 -0.000736788 -0.727977 -0.329192 0.226851 -0.781553 -0.0394297 0.659085 -1 0.359789 0.183671 0.0017515 -0.51915 -1.39629 0.000597832 -1
5.22 -0.318772 0.0880829 -0.950876 1.48098 -0.639879 -0.0380664 -0.317192 0.102352 -1.01724 1.44402 -0.536706 -0.052422 0.0400451 0.0145295 0.000128048 -0.00073897 -0.729591 -0.329952 0.226534 -0.780834 -0.0405124 0.659744 -1 0.35982 0.183725 0.00176146 -0.519136 -1.39629 0.000601085 -1
5.225 -0.319109 0.0878728 -0.950666 1.48074 -0.639797 -0.0379676 -0.317527 0.102165 -1.01706 1.44371 -0.536522 -0.0523466 0.0401347 0.0145783 0.000128735 -0.000741158 -0.731207 -0.330713 0.226216 -0.780112 -0.0415949 0.660402 -1 0.359852 0.18378 0.0017715 -0.519121 -1.39629 0.000604362 -1
5.23 -0.319446 0.0876616 -0.950457 1.48051 -0.639715 -0.0378682 -0.317862 0.101977 -1.01688 1.4434 -0.536338 -0.0522708 0.0402246 0.0146273 0.000129426 -0.000743352 -0.732825 -0.331477 0.225897 -0.779388 -0.0426772 0.661058 -1 0.359884 0.183836 0.00178162 -0.519107 -1.39629 0.000607663 -1
5.235 -0.319783 0.0874493 -0.950247 1.48027 -0.639633 -0.0377684 -0.318197 0.101789 -1.01669 1.44309 -0.536153 -0.0521945 0.0403149 0.0146764 0.000130123 -0.000745551 -0.734443 -0.332243 0.225577 -0.778662 -0.0437593 0.661713 -1 0.359915 0.183892 0.00179181 -0.519093 -1.39629 0.000610987 -1
5.24 -0.32012 0.0872361 -0.950037 1.48003 -0.63955 -0.0376682 -0.318532 0.101599 -1.01651 1.44277 -0.535969 -0.0521178 0.0404055 0.0147256 0.000130824 -0.000747756 -0.736063 -0.33301 0.225257 -0.777933 -0.0448413 0.662367 -1 0.359947 0.183948 0.00180207 -0.519078 -1.39629 0.000614335 -1
5.245 -0.320457 0.0870219 -0.949827 1.47979 -0.639468 -0.0375675 -0.318867 0.101408 -1.01633 1.44246 -0.535784 -0.0520408 0.0404964 0.0147749 0.00013153 -0.000749965 -0.737684 -0.333779 0.224936 -0.777203 -0.0459232 0.663019 -1 0.359979 0.184005 0.00181241 -0.519064 -1.39629 0.000617706 -1
5.25 -0.320794 0.0868068 -0.949617 1.47956 -0.639385 -0.0374664 -0.319202 0.101217 -1.01614 1.44214 -0.535599 -0.0519633 0.0405877 0.0148243 0.000132241 -0.00075218 -0.739305 -0.33455 0.224614 -0.776471 -0.0470049 0.663671 -1 0.360011 0.184062 0.00182281 -0.519049 -1.39629 0.0006211 -1
5.255 -0.321131 0.0865908 -0.949407 1.47932 -0.639303 -0.037365 -0.319537 0.101024 -1.01596 1.44183 -0.535415 -0.0518855 0.0406792 0.0148737 0.000132956 -0.000754398 -0.740928 -0.335321 0.224293 -0.775737 -0.0480866 0.664322 -1 0.360043 0.184119 0.00183329 -0.519035 -1.39629 0.000624516 -1
5.26 -0.321467 0.086374 -0.949197 1.47908 -0.63922 -0.0372632 -0.319872 0.100831 -1.01577 1.44152 -0.53523 -0.0518073 0.0407711 0.0149233 0.000133676 -0.000756622 -0.742552 -0.336095 0.223971 -0.775001 -0.0491681 0.664973 -1 0.360075 0.184177 0.00184384 -0.51902 -1.39629 0.000627954 -1
5.265 -0.321804 0.0861564 -0.948987 1.47884 -0.639137 -0.0371611 -0.320207 0.100637 -1.01559 1.4412 -0.535044 -0.0517288 0.0408632 0.0149729 0.0001344 -0.000758849 -0.744176 -0.336869 0.223649 -0.774264 -0.0502496 0.665622 -1 0.360107 0.184236 0.00185445 -0.519005 -1.39629 0.000631413 -1
5.27 -0.322141 0.0859381 -0.948776 1.4786 -0.639054 -0.0370586 -0.320542 0.100442 -1.01541 1.44088 -0.534859 -0.05165 0.0409556 0.0150226 0.000135129 -0.00076108 -0.745801 -0.337644 0.223327 -0.773526 -0.0513311 0.666272 -1 0.360139 0.184294 0.00186513 -0.518991 -1.39629 0.000634893 -1
5.275 -0.322478 0.085719 -0.948566 1.47836 -0.63897 -0.0369559 -0.320877 0.100247 -1.01522 1.44057 -0.534674 -0.0515709 0.0410484 0.0150724 0.000135862 -0.000763315 -0.747426 -0.33842 0.223006 -0.772787 -0.0524126 0.666921 -1 0.360172 0.184353 0.00187588 -0.518976 -1.39629 0.000638394 -1
5.28 -0.322815 0.0854992 -0.948355 1.47812 -0.638887 -0.0368529 -0.321212 0.100051 -1.01504 1.44025 -0.534488 -0.0514916 0.0411414 0.0151222 0.000136599 -0.000765553 -0.749053 -0.339197 0.222685 -0.772048 -0.053494 0.66757 -1 0.360204 0.184413 0.00188669 -0.518961 -1.39629 0.000641914 -1
5.285 -0.323151 0.0852789 -0.948144 1.47788 -0.638803 -0.0367496 -0.321547 0.099854 -1.01485 1.43993 -0.534302 -0.051412 0.0412346 0.0151721 0.00013734 -0.000767794 -0.750679 -0.339975 0.222365 -0.771307 -0.0545755 0.668218 -1 0.360236 0.184473 0.00189756 -0.518946 -1.39629 0.000645455 -1
5.29 -0.323488 0.0850579 -0.947933 1.47764 -0.638719 -0.0366461 -0.321882 0.0996567 -1.01466 1.43962 -0.534117 -0.0513321 0.0413281 0.015222 0.000138085 -0.000770039 -0.752306 -0.340753 0.222045 -0.770566 -0.055657 0.668867 -1 0.360269 0.184533 0.00190849 -0.518931 -1.39629 0.000649015 -1
5.295 -0.323824 0.0848363 -0.947721 1.4774 -0.638635 -0.0365423 -0.322217 0.0994588 -1.01448 1.4393 -0.533931 -0.0512521 0.0414219 0.0152719 0.000138834 -0.000772286 -0.753934 -0.341531 0.221726 -0.769824 -0.0567385 0.669516 -1 0.360301 0.184593 0.00191949 -0.518917 -1.39629 0.000652594 -1
5.3 -0.324161 0.0846143 -0.94751 1.47715 -0.638551 -0.0364384 -0.322552 0.0992604 -1.01429 1.43898 -0.533744 -0.0511719 0.0415159 0.0153219 0.000139587 -0.000774535 -0.755562 -0.34231 0.221408 -0.769082 -0.0578201 0.670165 -1 0.360334 0.184654 0.00193054 -0.518902 -1.39629 0.000656191 -1
5.305 -0.324497 0.0843917 -0.947298 1.47691 -0.638467 -0.0363342 -0.322886 0.0990615 -1.0141 1.43866 -0.533558 -0.0510915 0.0416101 0.0153719 0.000140344 -0.000776787 -0.75719 -0.343089 0.22109 -0.768341 -0.0589018 0.670814 -1 0.360366 0.184715 0.00194165 -0.518887 -1.39629 0.000659806 -1
5.31 -0.324834 0.0841687 -0.947086 1.47667 -0.638382 -0.03623 -0.323221 0.0988622 -1.01392 1.43834 -0.533372 -0.051011 0.0417046 0.0154219 0.000141104 -0.000779041 -0.758818 -0.343868 0.220774 -0.767599 -0.0599835 0.671464 -1 0.360399 0.184777 0.00195281 -0.518872 -1.39629 0.000663439 -1
5.315 -0.32517 0.0839453 -0.946873 1.47642 -0.638298 -0.0361256 -0.323555 0.0986626 -1.01373 1.43802 -0.533185 -0.0509304 0.0417993 0.0154719 0.000141868 -0.000781296 -0.760446 -0.344646 0.22046 -0.766857 -0.0610654 0.672115 -1 0.360431 0.184839 0.00196403 -0.518857 -1.39629 0.000667089 -1
5.32 -0.325506 0.0837216 -0.946661 1.47618 -0.638213 -0.036021 -0.323889 0.0984626 -1.01354 1.4377 -0.532999 -0.0508496 0.0418942 0.0155219 0.000142635 -0.000783553 -0.762074 -0.345425 0.220147 -0.766116 -0.0621474 0.672766 -1 0.360464 0.184901 0.00197529 -0.518842 -1.39629 0.000670755 -1
5.325 -0.325842 0.0834975 -0.946448 1.47593 -0.638128 -0.0359164 -0.324224 0.0982623 -1.01335 1.43738 -0.532812 -0.0507688 0.0419893 0.0155719 0.000143405 -0.000785812 -0.763702 -0.346203 0.219835 -0.765376 -0.0632296 0.673418 -1 0.360496 0.184963 0.00198661 -0.518827 -1.39629 0.000674437 -1
5.33 -0.326178 0.0832732 -0.946234 1.47569 -0.638043 -0.0358117 -0.324558 0.0980617 -1.01316 1.43705 -0.532625 -0.0506879 0.0420847 0.0156218 0.000144179 -0.000788071 -0.76533 -0.34698 0.219525 -0.764636 -0.0643119 0.674071 -1 0.360529 0.185026 0.00199798 -0.518812 -1.39629 0.000678135 -1
5.335 -0.326513 0.0830486 -0.946021 1.47544 -0.637957 -0.0357069 -0.324892 0.0978609 -1.01297 1.43673 -0.532438 -0.0506069 0.0421802 0.0156718 0.000144956 -0.000790331 -0.766958 -0.347757 0.219216 -0.763897 -0.0653944 0.674724 -1 0.360561 0.185089 0.0020094 -0.518797 -1.39629 0.000681848 -1
5.34 -0.326849 0.0828239 -0.945806 1.4752 -0.637872 -0.0356021 -0.325225 0.0976599 -1.01278 1.43641 -0.532251 -0.0505259 0.0422759 0.0157217 0.000145736 -0.000792591 -0.768585 -0.348533 0.21891 -0.763159 -0.066477 0.675379 -1 0.360594 0.185152 0.00202086 -0.518782 -1.39629 0.000685575 -1
5.345 -0.327184 0.082599 -0.945592 1.47495 -0.637786 -0.0354973 -0.325559 0.0974587 -1.01259 1.43608 -0.532063 -0.050445 0.0423717 0.0157716 0.000146518 -0.000794852 -0.770212 -0.349309 0.218606 -0.762422 -0.0675599 0.676036 -1 0.360626 0.185215 0.00203237 -0.518767 -1.39629 0.000689316 -1
5.35 -0.327519 0.0823739 -0.945377 1.4747 -0.6377 -0.0353925 -0.325892 0.0972575 -1.0124 1.43576 -0.531876 -0.050364 0.0424678 0.0158215 0.000147304 -0.000797112 -0.771838 -0.350083 0.218304 -0.761686 -0.068643 0.676693 -1 0.360659 0.185279 0.00204392 -0.518752 -1.39629 0.000693071 -1
5.355 -0.327854 0.0821488 -0.945161 1.47445 -0.637613 -0.0352877 -0.326226 0.0970562 -1.01221 1.43543 -0.531688 -0.0502831 0.042564 0.0158713 0.000148092 -0.000799373 -0.773464 -0.350856 0.218004 -0.760953 -0.0697264 0.677352 -1 0.360692 0.185343 0.00205551 -0.518737 -1.39629 0.000696838 -1
5.36 -0.328189 0.0819237 -0.944946 1.4742 -0.637527 -0.035183 -0.326559 0.0968549 -1.01202 1.43511 -0.5315 -0.0502022 0.0426603 0.0159211 0.000148882 -0.000801633 -0.77509 -0.351628 0.217707 -0.76022 -0.07081 0.678013 -1 0.360724 0.185407 0.00206714 -0.518721 -1.39629 0.000700618 -1
5.365 -0.328524 0.0816986 -0.944729 1.47395 -0.63744 -0.0350783 -0.326892 0.0966536 -1.01183 1.43478 -0.531312 -0.0501214 0.0427568 0.0159708 0.000149675 -0.000803891 -0.776715 -0.352398 0.217412 -0.75949 -0.0718938 0.678675 -1 0.360757 0.185471 0.00207881 -0.518706 -1.39629 0.00070441 -1
5.37 -0.328859 0.0814735 -0.944513 1.4737 -0.637353 -0.0349737 -0.327225 0.0964524 -1.01163 1.43445 -0.531124 -0.0500407 0.0428535 0.0160204 0.000150471 -0.000806149 -0.778339 -0.353167 0.21712 -0.758761 -0.072978 0.679339 -1 0.360789 0.185536 0.00209051 -0.518691 -1.39629 0.000708213 -1
5.375 -0.329193 0.0812486 -0.944295 1.47345 -0.637266 -0.0348693 -0.327557 0.0962512 -1.01144 1.43412 -0.530936 -0.0499602 0.0429502 0.01607 0.000151268 -0.000808406 -0.779962 -0.353934 0.21683 -0.758035 -0.0740624 0.680005 -1 0.360822 0.185601 0.00210225 -0.518676 -1.39629 0.000712026 -1
5.38 -0.329527 0.0810237 -0.944077 1.4732 -0.637179 -0.0347649 -0.327889 0.0960503 -1.01125 1.43379 -0.530748 -0.0498797 0.0430471 0.0161194 0.000152068 -0.000810661 -0.781584 -0.354699 0.216544 -0.757311 -0.0751472 0.680673 -1 0.360854 0.185666 0.00211402 -0.518661 -1.39629 0.00071585 -1
5.385 -0.329861 0.0807991 -0.943859 1.47294 -0.637091 -0.0346608 -0.328222 0.0958495 -1.01105 1.43346 -0.530559 -0.0497995 0.0431441 0.0161688 0.00015287 -0.000812914 -0.783206 -0.355463 0.21626 -0.756589 -0.0762323 0.681343 -1 0.360887 0.185731 0.00212581 -0.518646 -1.39629 0.000719683 -1
5.39 -0.330195 0.0805747 -0.94364 1.47269 -0.637003 -0.0345567 -0.328554 0.0956489 -1.01086 1.43313 -0.530371 -0.0497194 0.0432412 0.0162181 0.000153673 -0.000815165 -0.784826 -0.356224 0.21598 -0.75587 -0.0773177 0.682015 -1 0.360919 0.185796 0.00213764 -0.518631 -1.39629 0.000723525 -1
5.395 -0.330528 0.0803505 -0.94342 1.47243 -0.636915 -0.0344529 -0.328885 0.0954486 -1.01066 1.4328 -0.530182 -0.0496395 0.0433385 0.0162673 0.000154478 -0.000817414 -0.786445 -0.356984 0.215703 -0.755154 -0.0784035 0.68269 -1 0.360951 0.185862 0.0021495 -0.518616 -1.39629 0.000727375 -1
5.4 -0.330861 0.0801266 -0.9432 1.47218 -0.636827 -0.0343493 -0.329217 0.0952487 -1.01046 1.43246 -0.529993 -0.0495598 0.0434357 0.0163164 0.000155285 -0.00081966 -0.788063 -0.35774 0.21543 -0.754441 -0.0794897 0.683367 -1 0.360984 0.185927 0.00216137 -0.518601 -1.39629 0.000731233 -1
5.405 -0.331194 0.0799031 -0.94298 1.47192 -0.636738 -0.034246 -0.329548 0.0950491 -1.01027 1.43213 -0.529804 -0.0494804 0.0435331 0.0163653 0.000156093 -0.000821903 -0.78968 -0.358495 0.21516 -0.75373 -0.0805762 0.684046 -1 0.361016 0.185993 0.00217328 -0.518585 -1.39629 0.000735098 -1
5.41 -0.331527 0.07968 -0.942758 1.47166 -0.636649 -0.0341429 -0.329879 0.0948499 -1.01007 1.4318 -0.529615 -0.0494013 0.0436306 0.0164142 0.000156903 -0.000824142 -0.791296 -0.359247 0.214894 -0.753023 -0.0816632 0.684729 -1 0.361048 0.186059 0.0021852 -0.51857 -1.39629 0.000738969 -1
5.415 -0.33186 0.0794574 -0.942536 1.47141 -0.63656 -0.03404 -0.33021 0.0946511 -1.00987 1.43146 -0.529426 -0.0493224 0.0437281 0.0164629 0.000157713 -0.000826379 -0.79291 -0.359996 0.214631 -0.75232 -0.0827506 0.685414 -1 0.36108 0.186125 0.00219714 -0.518555 -1.39629 0.000742846 -1
5.42 -0.332192 0.0792352 -0.942313 1.47115 -0.636471 -0.0339375 -0.33054 0.0944528 -1.00967 1.43112 -0.529236 -0.0492438 0.0438257 0.0165115 0.000158525 -0.000828611 -0.794522 -0.360742 0.214373 -0.751619 -0.0838384 0.686102 -1 0.361113 0.186191 0.00220909 -0.51854 -1.39629 0.000746728 -1
5.425 -0.332524 0.0790135 -0.94209 1.47088 -0.636381 -0.0338353 -0.33087 0.0942551 -1.00947 1.43079 -0.529047 -0.0491656 0.0439233 0.0165599 0.000159337 -0.00083084 -0.796134 -0.361486 0.214118 -0.750923 -0.0849266 0.686793 -1 0.361145 0.186257 0.00222107 -0.518525 -1.39629 0.000750614 -1
5.43 -0.332855 0.0787924 -0.941866 1.47062 -0.636291 -0.0337334 -0.3312 0.0940579 -1.00927 1.43045 -0.528857 -0.0490877 0.044021 0.0166082 0.000160151 -0.000833064 -0.797743 -0.362226 0.213868 -0.75023 -0.0860154 0.687487 -1 0.361177 0.186324 0.00223305 -0.51851 -1.39629 0.000754504 -1
5.435 -0.333187 0.078572 -0.941641 1.47036 -0.636201 -0.0336319 -0.33153 0.0938614 -1.00907 1.43011 -0.528667 -0.0490102 0.0441187 0.0166563 0.000160965 -0.000835283 -0.799351 -0.362963 0.213622 -0.749542 -0.0871046 0.688184 -1 0.361209 0.18639 0.00224504 -0.518495 -1.39629 0.000758398 -1
5.44 -0.333518 0.0783521 -0.941415 1.4701 -0.63611 -0.0335308 -0.331859 0.0936655 -1.00886 1.42977 -0.528477 -0.0489331 0.0442164 0.0167043 0.000161779 -0.000837498 -0.800957 -0.363697 0.21338 -0.748857 -0.0881942 0.688885 -1 0.36124 0.186456 0.00225704 -0.51848 -1.39629 0.000762293 -1
5.445 -0.333849 0.078133 -0.941189 1.46983 -0.636019 -0.0334301 -0.332188 0.0934703 -1.00866 1.42943 -0.528287 -0.0488564 0.0443141 0.0167521 0.000162594 -0.000839707 -0.802561 -0.364428 0.213143 -0.748177 -0.0892845 0.689589 -1 0.361272 0.186523 0.00226905 -0.518465 -1.39629 0.000766191 -1
5.45 -0.334179 0.0779147 -0.940961 1.46957 -0.635928 -0.0333299 -0.332517 0.0932759 -1.00845 1.42909 -0.528097 -0.0487802 0.0444119 0.0167997 0.000163409 -0.000841911 -0.804164 -0.365154 0.212911 -0.747502 -0.0903752 0.690297 -1 0.361304 0.186589 0.00228106 -0.51845 -1.39629 0.000770089 -1
5.455 -0.33451 0.0776971 -0.940733 1.4693 -0.635837 -0.0332301 -0.332846 0.0930823 -1.00825 1.42874 -0.527907 -0.0487044 0.0445096 0.0168472 0.000164224 -0.00084411 -0.805764 -0.365877 0.212683 -0.746831 -0.0914664 0.691008 -1 0.361336 0.186656 0.00229308 -0.518435 -1.3963 0.000773988 -1
5.46 -0.334839 0.0774803 -0.940504 1.46903 -0.635746 -0.0331307 -0.333174 0.0928895 -1.00804 1.4284 -0.527717 -0.048629 0.0446073 0.0168944 0.000165039 -0.000846302 -0.807362 -0.366596 0.21246 -0.746164 -0.0925582 0.691723 -1 0.361367 0.186722 0.00230509 -0.518421 -1.3963 0.000777886 -1
5.465 -0.335169 0.0772645 -0.940274 1.46876 -0.635654 -0.0330319 -0.333502 0.0926976 -1.00783 1.42805 -0.527526 -0.0485542 0.0447051 0.0169415 0.000165853 -0.000848488 -0.808959 -0.367312 0.212243 -0.745503 -0.0936506 0.692442 -1 0.361399 0.186789 0.0023171 -0.518406 -1.3963 0.000781783 -1
5.47 -0.335498 0.0770495 -0.940044 1.46849 -0.635562 -0.0329336 -0.333829 0.0925066 -1.00763 1.42771 -0.527335 -0.0484799 0.0448027 0.0169883 0.000166668 -0.000850668 -0.810553 -0.368023 0.21203 -0.744847 -0.0947436 0.693165 -1 0.36143 0.186855 0.0023291 -0.518391 -1.3963 0.000785678 -1
5.475 -0.335827 0.0768355 -0.939812 1.46822 -0.635469 -0.0328358 -0.334156 0.0923166 -1.00742 1.42736 -0.527145 -0.0484061 0.0449004 0.017035 0.000167481 -0.00085284 -0.812144 -0.368729 0.211823 -0.744196 -0.0958371 0.693892 -1 0.361461 0.186922 0.0023411 -0.518376 -1.3963 0.000789571 -1
5.48 -0.336156 0.0766226 -0.93958 1.46795 -0.635376 -0.0327386 -0.334483 0.0921276 -1.00721 1.42701 -0.526954 -0.048333 0.044998 0.0170814 0.000168294 -0.000855006 -0.813734 -0.369432 0.211621 -0.74355 -0.0969313 0.694623 -1 0.361492 0.186988 0.00235308 -0.518362 -1.3963 0.00079346 -1
5.485 -0.336484 0.0764107 -0.939346 1.46767 -0.635283 -0.032642 -0.334809 0.0919397 -1.007 1.42666 -0.526763 -0.0482604 0.0450956 0.0171276 0.000169106 -0.000857164 -0.815321 -0.37013 0.211424 -0.74291 -0.098026 0.695358 -1 0.361523 0.187054 0.00236506 -0.518347 -1.3963 0.000797345 -1
5.49 -0.336812 0.0761999 -0.939112 1.4674 -0.63519 -0.032546 -0.335136 0.0917529 -1.00678 1.42631 -0.526572 -0.0481884 0.0451931 0.0171736 0.000169917 -0.000859315 -0.816905 -0.370823 0.211233 -0.742276 -0.0991214 0.696098 -1 0.361554 0.187121 0.00237702 -0.518332 -1.3963 0.000801225 -1
5.495 -0.337139 0.0759903 -0.938876 1.46712 -0.635096 -0.0324506 -0.335461 0.0915672 -1.00657 1.42596 -0.526381 -0.048117 0.0452905 0.0172193 0.000170727 -0.000861457 -0.818487 -0.371511 0.211048 -0.741647 -0.100217 0.696843 -1 0.361585 0.187187 0.00238896 -0.518318 -1.3963 0.000805099 -1
5.5 -0.337466 0.0757819 -0.93864 1.46685 -0.635003 -0.0323559 -0.335787 0.0913828 -1.00636 1.42561 -0.526189 -0.0480463 0.0453879 0.0172648 0.000171535 -0.000863591 -0.820066 -0.372195 0.210869 -0.741025 -0.101314 0.697592 -1 0.361616 0.187253 0.00240088 -0.518303 -1.3963 0.000808967 -1
5.505 -0.337793 0.0755747 -0.938402 1.46657 -0.634908 -0.0322618 -0.336112 0.0911996 -1.00614 1.42526 -0.525998 -0.0479763 0.0454851 0.0173101 0.000172342 -0.000865717 -0.821643 -0.372874 0.210696 -0.740409 -0.102412 0.698345 -1 0.361646 0.187319 0.00241278 -0.518289 -1.3963 0.000812828 -1
5.51 -0.338119 0.0753688 -0.938164 1.46629 -0.634814 -0.0321685 -0.336436 0.0910177 -1.00593 1.4249 -0.525806 -0.047907 0.0455823 0.0173551 0.000173147 -0.000867833 -0.823217 -0.373547 0.210528 -0.739799 -0.10351 0.699104 -1 0.361677 0.187385 0.00242466 -0.518274 -1.3963 0.00081668 -1
5.515 -0.338445 0.0751642 -0.937924 1.46601 -0.634719 -0.0320758 -0.33676 0.0908371 -1.00571 1.42455 -0.525615 -0.0478384 0.0456794 0.0173998 0.000173951 -0.000869941 -0.824787 -0.374215 0.210368 -0.739195 -0.104609 0.699867 -1 0.361707 0.18745 0.0024365 -0.51826 -1.3963 0.000820523 -1
